domain,cleaned_path
periodicos.ufnt.edu.br,/index.php/campo/user/setLocale/de_DE
periodicos.ufnt.edu.br,/index.php/campo/user/setLocale/en_US
periodicos.ufnt.edu.br,/index.php/campo/user/setLocale/es_ES
periodicos.ufnt.edu.br,/index.php/campo/user/setLocale/fr_CA
periodicos.ufnt.edu.br,/index.php/campo/user/setLocale/pt_BR
periodicos.ufnt.edu.br,/index.php/entreletras/announcement/view/396
periodicos.ufnt.edu.br,/index.php/entreletras/user/setLocale/en_US
periodicos.ufnt.edu.br,/index.php/entreletras/user/setLocale/es_ES
periodicos.ufnt.edu.br,/index.php/entreletras/user/setLocale/fr_CA
periodicos.ufnt.edu.br,/index.php/entreletras/user/setLocale/pt_BR
periodicos.ufnt.edu.br,/index.php/escritas/announcement/view/402
periodicos.ufop.br,/caletroscopio/user/setLocale/en_US
periodicos.ufop.br,/caletroscopio/user/setLocale/es_ES
periodicos.ufop.br,/caletroscopio/user/setLocale/pt_BR
periodicos.ufop.br,/ephemera/user/setLocale/en_US
periodicos.ufop.br,/ephemera/user/setLocale/es_ES
periodicos.ufop.br,/ephemera/user/setLocale/pt_BR
periodicos.ufop.br,/exagium/issue/current
periodicos.ufop.br,/exagium/user/setLocale/en_US
periodicos.ufop.br,/exagium/user/setLocale/pt_BR
periodicos.ufop.br,/fundamento/about/aboutThisPublishingSystem
periodicos.ufop.br,/fundamento/announcement
periodicos.ufop.br,/fundamento/article/view/2368
periodicos.ufop.br,/fundamento/article/view/2368/1749
periodicos.ufop.br,/fundamento/citationstylelanguage/download/bibtex
periodicos.ufop.br,/fundamento/citationstylelanguage/get/acs-nano
periodicos.ufop.br,/fundamento/citationstylelanguage/get/apa
periodicos.ufop.br,/fundamento/citationstylelanguage/get/ieee
periodicos.ufop.br,/fundamento/citationstylelanguage/get/vancouver
periodicos.ufop.br,/fundamento/etica
periodicos.ufop.br,/fundamento/information/librarians
periodicos.ufop.br,/fundamento/information/readers
periodicos.ufop.br,/fundamento/login
periodicos.ufop.br,/index/user/register
periodicos.ufop.br,/raf/user/setLocale/en_US
periodicos.ufop.br,/raf/user/setLocale/pt_BR
periodicos.ufop.br,/virtualia-journal/sif-about
periodicos.ufop.br,/virtualia-journal/user/setLocale/en_US
periodicos.ufop.br,/virtualia-journal/user/setLocale/pt_BR
periodicos.ufop.br,/virtualia-journal/virtualia-magazine
periodicos.ufpb.br,/index.php/abet/article/viewFile/31264/16341
periodicos.ufpb.br,/index.php/abet/issue/view/1643%3E.
periodicos.ufpb.br,/index.php/abet/user/setLocale/en_US
periodicos.ufpb.br,/index.php/abet/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/abet/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/actas/issue/current
periodicos.ufpb.br,/index.php/altera/user/setLocale/en_US
periodicos.ufpb.br,/index.php/altera/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/altera/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/archeion/user/setLocale/en_US
periodicos.ufpb.br,/index.php/archeion/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/archeion/user/setLocale/fr_CA
periodicos.ufpb.br,/index.php/archeion/user/setLocale/fr_FR
periodicos.ufpb.br,/index.php/archeion/user/setLocale/it_IT
periodicos.ufpb.br,/index.php/archeion/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/arf/management/settings/mailto:
periodicos.ufpb.br,/index.php/arf/user/setLocale/en_US
periodicos.ufpb.br,/index.php/arf/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/artemis/article/view/11981/7646
periodicos.ufpb.br,/index.php/artemis/user/setLocale/en_US
periodicos.ufpb.br,/index.php/artemis/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/artemis/user/setLocale/fr_FR
periodicos.ufpb.br,/index.php/artemis/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/at/user/setLocale/en_US
periodicos.ufpb.br,/index.php/at/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/autogestao/user/setLocale/en_US
periodicos.ufpb.br,/index.php/autogestao/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/autogestao/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/biblio/user/setLocale/en_US
periodicos.ufpb.br,/index.php/biblio/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/biblio/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/breti/user/setLocale/de_DE
periodicos.ufpb.br,/index.php/breti/user/setLocale/en_US
periodicos.ufpb.br,/index.php/breti/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/breti/user/setLocale/fr_FR
periodicos.ufpb.br,/index.php/breti/user/setLocale/it_IT
periodicos.ufpb.br,/index.php/breti/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/btaj/user/setLocale/en_US
periodicos.ufpb.br,/index.php/btaj/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/btaj/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/caos/user/setLocale/en_US
periodicos.ufpb.br,/index.php/caos/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/caos/user/setLocale/pt_BR
periodicos.ufpb.br,/index.php/ci/issue/current
periodicos.ufpb.br,/index.php/cia/issue/current
periodicos.ufpb.br,/index.php/cm/user/setLocale/en_US
periodicos.ufpb.br,/index.php/cm/user/setLocale/es_ES
periodicos.ufpb.br,/index.php/co/issue/current
periodicos.ufpb.br,/index.php/dht
periodicos.ufpb.br,/index.php/dht/citationstylelanguage/get/ieee
periodicos.ufpb.br,/index.php/dht/citationstylelanguage/get/vancouver
periodicos.ufpb.br,/index.php/ged/issue/viewIssue/1716/70
periodicos.ufpb.br,/index.php/imgn/issue/current
periodicos.ufpb.br,/index.php/juee
periodicos.ufpb.br,/index.php/mepad/issue/current
periodicos.ufpb.br,/index.php/ndihr/issue/current
periodicos.ufpb.br,/index.php/rappgs/issue/current
periodicos.ufpb.br,/index.php/snh/issue/current
periodicos.ufpb.br,/index.php/srh/issue/current
periodicos.ufpb.br,/index.php/tematica/issue/current
periodicos.ufpi.br,/index.php/ca/user/setLocale/en_US
periodicos.ufpi.br,/index.php/ca/user/setLocale/es_ES
periodicos.ufpi.br,/index.php/ca/user/setLocale/fr_FR
periodicos.ufpi.br,/index.php/ca/user/setLocale/pt_BR
periodicos.ufpi.br,/index.php/cadnep/user/setLocale/en_US
periodicos.ufpi.br,/index.php/cadnep/user/setLocale/es_ES
periodicos.ufpi.br,/index.php/cadnep/user/setLocale/pt_BR
periodicos.ufpi.br,/index.php/cedsd/user/setLocale/en_US
periodicos.ufpi.br,/index.php/entrerios/user/setLocale/en_US
periodicos.ufpi.br,/index.php/entrerios/user/setLocale/es_ES
periodicos.ufpi.br,/index.php/entrerios/user/setLocale/pt_BR
periodicos.ufpi.br,/index.php/ie/user/setLocale/en_US
periodicos.ufpi.br,/index.php/ie/user/setLocale/pt_BR
periodicos.ufpi.br,/index.php/ininga/user/register
periodicos.ufpi.br,/index.php/pensando/user/setLocale/en_US
periodicos.ufpi.br,/index.php/pensando/user/setLocale/es_ES
periodicos.ufpi.br,/index.php/pensando/user/setLocale/fr_FR
periodicos.ufpi.br,/index.php/pensando/user/setLocale/pt_BR
periodicos.ufpi.br,/index.php/pet/user/setLocale/en_US
periodicos.ufpi.br,/index.php/pet/user/setLocale/es_ES
periodicos.ufpi.br,/index.php/pet/user/setLocale/pt_BR
periodicos.ufpi.br,/index.php/raj/about/submissions
periodicos.ufpi.br,/index.php/rao/about/aboutThisPublishingSystem
periodicos.ufpi.br,/index.php/rao/issue/archive
periodicos.ufpi.br,/index.php/rehu/submission/wizard
periodicos.ufpi.br,/index.php/rehu/user/setLocale/en_US
periodicos.ufpi.br,/index.php/rehu/user/setLocale/es_ES
periodicos.ufpi.br,/index.php/rehu/user/setLocale/pt_BR
periodicos.ufpi.br,/index.php/repis/user/setLocale/en_US
periodicos.ufpi.br,/index.php/repis/user/setLocale/es_ES
periodicos.ufpi.br,/index.php/repis/user/setLocale/pt_BR
periodicos.ufpi.br,/index.php/reufpi/user/setLocale/en_US
periodicos.ufpi.br,/index.php/reufpi/user/setLocale/pt_BR
periodicos.ufpi.br,/index.php/revzab/user/setLocale/es_ES
periodicos.ufpi.br,/index.phpie/user/register
periodicos.ufrn.br,/aletheia/user/setLocale/en_US
periodicos.ufrn.br,/aletheia/user/setLocale/es_ES
periodicos.ufrn.br,/aletheia/user/setLocale/pt_BR
periodicos.ufrn.br,/ambiente/article/view/10025/8597
periodicos.ufrn.br,/ambiente/article/view/10091/8607
periodicos.ufrn.br,/ambiente/article/view/10204/8609
periodicos.ufrn.br,/ambiente/issue/current
periodicos.ufrn.br,/ambiente/user/setLocale/en_US
periodicos.ufrn.br,/ambiente/user/setLocale/es_ES
periodicos.ufrn.br,/ambiente/user/setLocale/pt_BR
periodicos.ufrn.br,/artresearchjournal/user/setLocale/en_US
periodicos.ufrn.br,/artresearchjournal/user/setLocale/pt_BR
periodicos.ufrn.br,/bagoas/user/setLocale/en_US
periodicos.ufrn.br,/bagoas/user/setLocale/es_ES
periodicos.ufrn.br,/bagoas/user/setLocale/pt_BR
periodicos.ufrn.br,/bibliocanto/user/setLocale/en_US
periodicos.ufrn.br,/bibliocanto/user/setLocale/pt_BR
periodicos.ufrn.br,/cadernosestagio/submission/wizard
periodicos.ufrn.br,/cadernosestagio/user/setLocale/en_US
periodicos.ufrn.br,/cadernosestagio/user/setLocale/es_ES
periodicos.ufrn.br,/cadernosestagio/user/setLocale/fr_CA
periodicos.ufrn.br,/cadernosestagio/user/setLocale/pt_BR
periodicos.ufrn.br,/casoseconsultoria/user/setLocale/en_US
periodicos.ufrn.br,/casoseconsultoria/user/setLocale/es_ES
periodicos.ufrn.br,/casoseconsultoria/user/setLocale/pt_BR
periodicos.ufrn.br,/clincc/submission/wizard
periodicos.ufrn.br,/clincc/user/setLocale/en_US
periodicos.ufrn.br,/clincc/user/setLocale/es_ES
periodicos.ufrn.br,/clincc/user/setLocale/pt_BR
periodicos.ufrn.br,/cronos/user/setLocale/en_US
periodicos.ufrn.br,/cronos/user/setLocale/es_ES
periodicos.ufrn.br,/cronos/user/setLocale/pt_BR
periodicos.ufrn.br,/dialogossonoros/user/setLocale/en_US
periodicos.ufrn.br,/dialogossonoros/user/setLocale/es_ES
periodicos.ufrn.br,/dialogossonoros/user/setLocale/fr_CA
periodicos.ufrn.br,/dialogossonoros/user/setLocale/pt_BR
periodicos.ufrn.br,/educacaoemquestao/user/setLocale/en_US
periodicos.ufrn.br,/educacaoemquestao/user/setLocale/es_ES
periodicos.ufrn.br,/educacaoemquestao/user/setLocale/pt_BR
periodicos.ufrn.br,/educacaoinfancia/user/setLocale/en_US
periodicos.ufrn.br,/educacaoinfancia/user/setLocale/es_ES
periodicos.ufrn.br,/educacaoinfancia/user/setLocale/pt_BR
periodicos.ufrn.br,/equatorial/user/setLocale/en_US
periodicos.ufrn.br,/equatorial/user/setLocale/es_ES
periodicos.ufrn.br,/equatorial/user/setLocale/pt_BR
periodicos.ufrn.br,/espacialidades/user/setLocale/en_US
periodicos.ufrn.br,/indexartresearchjournal
periodicos.ufrn.br,/indexojs/
periodicos.ufrn.br,/indexojs/index.php/cronos
periodicos.ufrn.br,/rcp/period
periodicos.ufrn.br,/rcp/submission/wizard
periodicos.ufs.br,/ActaFish/user/setLocale/en_US
periodicos.ufs.br,/ActaFish/user/setLocale/es_ES
periodicos.ufs.br,/ActaFish/user/setLocale/fr_FR
periodicos.ufs.br,/ActaFish/user/setLocale/pt_BR
periodicos.ufs.br,/Cajueiro/user/setLocale/en_US
periodicos.ufs.br,/Cajueiro/user/setLocale/es_ES
periodicos.ufs.br,/Cajueiro/user/setLocale/pt_BR
periodicos.ufs.br,/Epict/user/setLocale/en_US
periodicos.ufs.br,/Epict/user/setLocale/es_ES
periodicos.ufs.br,/Epict/user/setLocale/fr_FR
periodicos.ufs.br,/Epict/user/setLocale/pt_BR
periodicos.ufs.br,/HORIZONTES/user/setLocale/en_US
periodicos.ufs.br,/HORIZONTES/user/setLocale/es_ES
periodicos.ufs.br,/HORIZONTES/user/setLocale/fr_FR
periodicos.ufs.br,/HORIZONTES/user/setLocale/pt_BR
periodicos.ufs.br,/clinicaecultura/article/view/5375/9852
periodicos.ufs.br,/criticahistoriografica/user/setLocale/en_US
periodicos.ufs.br,/criticahistoriografica/user/setLocale/pt_BR
periodicos.ufs.br,/eptic/user/setLocale/en_US
periodicos.ufs.br,/eptic/user/setLocale/es_ES
periodicos.ufs.br,/eptic/user/setLocale/pt_BR
periodicos.ufs.br,/geonordeste/article/view/7048/9881
periodicos.ufs.br,/omanguezal/user/setLocale/en_US
periodicos.ufs.br,/omanguezal/user/setLocale/es_ES
periodicos.ufs.br,/omanguezal/user/setLocale/fr_FR
periodicos.ufs.br,/omanguezal/user/setLocale/pt_BR
periodicos.ufs.br,/prometeus/user/setLocale/en_US
periodicos.ufs.br,/prometeus/user/setLocale/pt_BR
periodicos.ufs.br,/rcg/user/setLocale/en_US
periodicos.ufs.br,/rcg/user/setLocale/es_ES
periodicos.ufs.br,/rcg/user/setLocale/pt_BR
periodicos.ufs.br,/revipi/user/setLocale/en_US
periodicos.ufs.br,/revipi/user/setLocale/es_ES
periodicos.ufs.br,/revipi/user/setLocale/pt_BR
periodicos.ufs.br,/revtee/user/setLocale/en_US
periodicos.ufs.br,/revtee/user/setLocale/es_ES
periodicos.ufs.br,/revtee/user/setLocale/pt_BR
periodicos.ufs.br,/rihgse/user/setLocale/en_US
periodicos.ufs.br,/rihgse/user/setLocale/es_ES
periodicos.ufs.br,/rihgse/user/setLocale/fr_FR
periodicos.ufs.br,/rihgse/user/setLocale/pt_BR
periodicos.ufs.br,/tempopresente/user/setLocale/en_US
periodicos.ufsc.br,/index.php/IJIE/user/setLocale/en_US
periodicos.ufsc.br,/index.php/IJIE/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/IJIE/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/Outra/article/view/102789
periodicos.ufsc.br,/index.php/Outra/user/setLocale/de_DE
periodicos.ufsc.br,/index.php/Outra/user/setLocale/en_US
periodicos.ufsc.br,/index.php/Outra/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/Outra/user/setLocale/fr_FR
periodicos.ufsc.br,/index.php/Outra/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/about/submissions
periodicos.ufsc.br,/index.php/adm/article/view/2175-8077.2009v11n23p245
periodicos.ufsc.br,/index.php/adm/user/setLocale/en_US
periodicos.ufsc.br,/index.php/adm/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/adm/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/alexandria/user/setLocale/de_DE
periodicos.ufsc.br,/index.php/alexandria/user/setLocale/en_US
periodicos.ufsc.br,/index.php/alexandria/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/alexandria/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/biotemas/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/cadernosdepesquisa/user/setLocale/en_US
periodicos.ufsc.br,/index.php/cadernosdepesquisa/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/cadernosdepesquisa/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/cbsm/user/setLocale/en_US
periodicos.ufsc.br,/index.php/cbsm/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/cbsm/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/desterro/user/setLocale/en_US
periodicos.ufsc.br,/index.php/desterro/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/eb/user/setLocale/en_US
periodicos.ufsc.br,/index.php/eb/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/eb/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/economia/user/setLocale/en_US
periodicos.ufsc.br,/index.php/economia/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/economia/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/emdebate/user/setLocale/en_US
periodicos.ufsc.br,/index.php/emdebate/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/emdebate/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/emtese/user/setLocale/en_US
periodicos.ufsc.br,/index.php/emtese/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/emtese/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/esbocos/user/setLocale/en_US
periodicos.ufsc.br,/index.php/esbocos/user/setLocale/es_ES
periodicos.ufsc.br,/index.php/esbocos/user/setLocale/pt_BR
periodicos.ufsc.br,/index.php/ethic/user/setLocale/de_DE
periodicos.ufsc.br,/index.php/ilha/arti-
periodicos.ufsc.br,/index.php/katalysis/management/settings/workflow/index.php/katalysis
periodicos.ufsc.br,/index.php/katalysis/management/settings/workflow/index.php/katalysis/user/register
periodicos.ufsc.br,/index.php/mundosdotrabalho/citationstylelanguage/get/acs-nano
periodicos.ufsm.br,/LA/announcement/view/441
periodicos.ufsm.br,/LeC/user/setLocale/pt_BR
periodicos.ufsm.br,/animus/article/view/3048/2486
periodicos.ufsm.br,/animus/user/setLocale/en_US
periodicos.ufsm.br,/animus/user/setLocale/es_ES
periodicos.ufsm.br,/animus/user/setLocale/fr_CA
periodicos.ufsm.br,/animus/user/setLocale/pt_BR
periodicos.ufsm.br,/balduinia/article/view/14020
periodicos.ufsm.br,/balduinia/user/setLocale/es_ES
periodicos.ufsm.br,/balduinia/user/setLocale/pt_BR
periodicos.ufsm.br,/cienciaenatura/user/setLocale/en_US
periodicos.ufsm.br,/cienciaenatura/user/setLocale/pt_BR
periodicos.ufsm.br,/cienciaflorestal/user/setLocale/en_US
periodicos.ufsm.br,/cienciaflorestal/user/setLocale/fr_CA
periodicos.ufsm.br,/cienciaflorestal/user/setLocale/it_IT
periodicos.ufsm.br,/cienciaflorestal/user/setLocale/pt_BR
periodicos.ufsm.br,/contemporanea/user/setLocale/pt_BR
periodicos.ufsm.br,/educacaoespecial/citationstylelanguage/get/apa
periodicos.ufsm.br,/educacaoespecial/user/setLocale/es_ES
periodicos.ufsm.br,/extensaorural/user/setLocale/pt_BR
periodicos.ufsm.br,/geografia/user/setLocale/es_ES
periodicos.ufsm.br,/geografia/user/setLocale/pt_BR
periodicos.ufsm.br,/gutenberg/user/setLocale/en_US
periodicos.ufsm.br,/gutenberg/user/setLocale/it_IT
periodicos.ufsm.br,/index.php/fragmentum
periodicos.ufsm.br,/index.php/revistadireito
periodicos.ufsm.br,/index.php/revistasaude
periodicos.ufsm.br,/interacao/user/setLocale/de_DE
periodicos.ufsm.br,/kinesis/user/setLocale/pt_BR
periodicos.ufsm.br,/letras/issue/current
periodicos.ufsm.br,/reaufsm/user/setLocale/fr_CA
periodicos.ufsm.br,/refilo/user/setLocale/en_US
periodicos.ufsm.br,/refilo/user/setLocale/it_IT
periodicos.ufsm.br,/regae/issue/current
periodicos.ufsm.br,/reget/user/setLocale/en_US
periodicos.ufsm.br,/reget/user/setLocale/es_ES
periodicos.ufsm.br,/reget/user/setLocale/it_IT
periodicos.ufsm.br,/reveducacao/user/setLocale/es_ES
periodicos.ufsm.br,/reveducacao/user/setLocale/it_IT
periodicos.ufsm.br,/revistasaude/user/setLocale/en_US
periodicos.ufsm.br,/seculoxxi/user/setLocale/es_ES
periodicos.ufsm.br,/seculoxxi/user/setLocale/pt_BR
periodicos.unespar.edu.br,/ensinoepesquisa/issue/view/163/69
periodicos.unespar.edu.br,/ensinoepesquisa/user/setLocale/en_US
periodicos.unespar.edu.br,/ensinoepesquisa/user/setLocale/es_ES
periodicos.unespar.edu.br,/ensinoepesquisa/user/setLocale/pt_BR
periodicos.unespar.edu.br,/formacao/user/setLocale/en_US
periodicos.unespar.edu.br,/formacao/user/setLocale/es_ES
periodicos.unespar.edu.br,/formacao/user/setLocale/pt_BR
periodicos.unespar.edu.br,/geomae/user/setLocale/en_US
periodicos.unespar.edu.br,/geomae/user/setLocale/es_ES
periodicos.unespar.edu.br,/geomae/user/setLocale/pt_BR
periodicos.unespar.edu.br,/hatari/user/setLocale/en_US
periodicos.unespar.edu.br,/hatari/user/setLocale/pt_BR
periodicos.unespar.edu.br,/incantare/user/setLocale/en_US
periodicos.unespar.edu.br,/incantare/user/setLocale/es_ES
periodicos.unespar.edu.br,/incantare/user/setLocale/pt_BR
periodicos.unespar.edu.br,/index.php/mosaico/article/viewFile/19/pdf
periodicos.unespar.edu.br,/index.php/rpem/article/view/6006.
periodicos.unespar.edu.br,/index/user/setLocale/en_US
